Date,Open,High,Low,Close,Adj Close,Volume
2019-11-22,61.500000,61.910000,61.380001,61.610001,60.068722,780100
2019-11-25,62.000000,62.459999,61.959999,62.389999,60.829205,1671200
2019-11-26,62.110001,62.770000,62.099998,62.730000,61.160694,929700
2019-11-27,62.720001,63.470001,62.470001,63.389999,61.804188,1012400
2019-11-29,62.549999,62.549999,61.340000,61.750000,60.205212,938500
2019-12-02,61.820000,62.000000,61.410000,61.970001,60.419712,1095400
2019-12-03,61.369999,61.840000,61.209999,61.610001,60.068722,890100
2019-12-04,61.869999,62.599998,61.869999,62.380001,60.819458,1408400
2019-12-05,62.230000,62.509998,61.799999,62.430000,60.868202,1149200
2019-12-06,62.400002,62.410000,61.560001,62.389999,60.829205,1232900
2019-12-09,62.299999,62.450001,61.950001,62.299999,60.741459,957500
2019-12-10,62.650002,63.220001,62.480000,62.980000,61.404446,1527000
2019-12-11,62.980000,63.200001,62.549999,63.189999,61.609192,1209800
2019-12-12,63.779999,63.959999,63.320000,63.439999,61.852936,980100
2019-12-13,63.709999,64.000000,63.389999,63.450001,61.862690,1215000
2019-12-16,63.200001,63.439999,62.529999,63.259998,61.677437,1133700
2019-12-17,63.889999,64.500000,63.820000,64.370003,62.759674,1918100
2019-12-18,65.000000,65.379997,64.589996,64.750000,63.130169,1371500
2019-12-19,64.589996,64.809998,64.120003,64.150002,62.545177,1031600
2019-12-20,64.809998,64.839996,64.279999,64.400002,62.788921,971100
2019-12-23,64.410004,64.489998,63.639999,63.770000,62.174683,994100
2019-12-24,63.450001,63.849998,63.279999,63.779999,62.184433,475100
2019-12-26,62.990002,63.639999,62.930000,63.299999,61.716438,703700
2019-12-27,63.639999,63.689999,62.970001,63.110001,61.531193,733300
2019-12-30,63.520000,63.700001,62.790001,62.939999,61.365440,980200
2019-12-31,62.820000,63.400002,62.730000,63.369999,61.784687,514300
2020-01-02,63.860001,64.190002,63.299999,63.700001,62.106434,1115700
2020-01-03,62.930000,63.090000,61.959999,62.009998,60.458710,1491700
2020-01-06,61.000000,61.310001,60.369999,60.910000,59.386230,2323000
2020-01-07,61.279999,61.470001,60.689999,60.689999,59.171734,1228400
2020-01-08,60.709999,61.630001,60.700001,61.340000,59.805473,1744100
2020-01-09,62.049999,62.540001,61.970001,62.520000,60.955956,1456000
2020-01-10,62.709999,62.810001,61.880001,61.900002,60.351463,1222400
2020-01-13,62.750000,63.139999,62.450001,62.849998,61.277695,1726200
2020-01-14,62.849998,63.230000,62.529999,62.810001,61.238701,1011200
2020-01-15,62.919998,63.139999,62.150002,62.459999,60.897449,963200
2020-01-16,62.810001,62.810001,61.590000,61.639999,60.097965,1721300
2020-01-17,61.700001,61.860001,61.349998,61.740002,60.195465,1156100
2020-01-21,60.950001,60.950001,58.970001,59.090000,57.611759,2682400
2020-01-22,59.590000,59.970001,58.799999,58.900002,57.426517,2249300
2020-01-23,59.080002,59.270000,58.650002,58.740002,57.270519,1506600
2020-01-24,59.349998,59.980000,59.009998,59.230000,57.748260,1549100
2020-01-27,58.320000,58.369999,57.910000,58.060001,56.607525,1081400
2020-01-28,58.200001,58.430000,57.470001,58.000000,56.549026,1667500
2020-01-29,58.540001,58.540001,57.820000,58.110001,56.656277,2261100
2020-01-30,57.709999,57.840000,57.200001,57.590000,56.149284,1508800
2020-01-31,57.340000,57.610001,56.939999,57.279999,55.847038,2357000
2020-02-03,57.209999,57.709999,57.070000,57.560001,56.120033,1744000
2020-02-04,58.520000,59.439999,58.509998,58.950001,57.475262,1770400
2020-02-05,59.779999,59.790001,58.680000,58.980000,57.504509,1759500
2020-02-06,59.380001,59.619999,59.130001,59.580002,58.089500,1032800
2020-02-07,59.220001,59.419998,58.730000,58.759998,57.290012,948700
2020-02-10,58.650002,59.220001,58.650002,58.849998,57.377762,632000
2020-02-11,59.459999,60.330002,59.230000,59.540001,58.050507,1179800
2020-02-12,59.970001,60.139999,59.509998,59.810001,58.313751,706200
2020-02-13,59.650002,60.060001,59.200001,59.730000,58.235748,1210500
2020-02-14,58.950001,59.000000,58.450001,58.740002,57.270519,1037900
2020-02-18,58.169998,58.869999,57.840000,58.750000,57.280262,1357500
2020-02-19,58.970001,59.020000,58.230000,58.439999,56.978020,1230400
2020-02-20,58.020000,58.459999,57.599998,57.970001,56.519779,1612600
2020-02-21,57.799999,58.070000,57.180000,57.520000,56.081036,1186600
2020-02-24,56.369999,57.040001,56.139999,56.590000,55.174301,1864300
2020-02-25,57.240002,57.410000,55.700001,55.720001,54.326069,1952000
2020-02-26,56.110001,56.759998,55.389999,55.430000,54.043324,2549000
2020-02-27,55.480000,55.830002,54.820000,54.990002,53.614330,3772200
2020-02-28,54.029999,55.139999,53.360001,54.849998,53.477829,3037100
2020-03-02,53.740002,54.720001,53.720001,54.650002,53.282837,2298000
2020-03-03,54.580002,55.349998,53.270000,53.720001,52.376099,3280000
2020-03-04,53.049999,53.279999,52.669998,52.980000,51.654613,3261200
2020-03-05,52.720001,52.889999,51.330002,51.490002,50.201889,3500000
2020-03-06,50.720001,51.610001,50.299999,51.400002,50.114136,5047600
2020-03-09,49.310001,49.990002,48.000000,49.189999,47.959427,3550100
2020-03-10,50.279999,50.810001,48.959999,50.689999,49.421898,3282000
2020-03-11,49.799999,50.169998,48.160000,48.389999,47.179440,2632500
2020-03-12,44.790001,45.549999,43.450001,44.750000,43.630501,3941500
2020-03-13,49.099998,50.360001,46.340000,47.669998,46.477451,3731200
2020-03-16,43.000000,45.430000,42.889999,43.139999,42.060780,3796000
2020-03-17,43.520000,46.950001,43.520000,46.740002,45.570717,4635900
2020-03-18,40.950001,41.919998,38.529999,41.220001,40.188812,5996000
2020-03-19,39.700001,40.000000,35.070000,36.340000,35.430893,10068000
2020-03-20,37.000000,37.520000,35.599998,35.779999,34.884899,7248100
2020-03-23,32.669998,33.000000,29.500000,29.959999,29.210499,9778600
2020-03-24,32.580002,35.270000,31.389999,32.990002,32.164700,9652700
2020-03-25,34.880001,37.580002,34.529999,37.000000,36.074379,4702000
2020-03-26,38.509998,41.580002,38.509998,41.220001,40.188812,5986900
2020-03-27,39.369999,40.660000,37.070000,39.310001,38.326591,5284400
2020-03-30,37.959999,38.820000,36.610001,38.759998,37.790348,3705800
2020-03-31,39.099998,39.500000,37.990002,38.459999,37.497856,3072500
2020-04-01,36.540001,37.139999,35.590000,36.060001,35.157898,2812600
2020-04-02,36.060001,37.590000,35.770000,37.570000,36.630119,3112700
2020-04-03,36.980000,37.049999,33.860001,34.590000,33.724670,3275400
2020-04-06,36.630001,38.520000,36.369999,36.950001,36.025631,4605100
2020-04-07,39.330002,39.450001,36.799999,37.020000,36.093880,3567800
2020-04-08,38.209999,39.180000,37.279999,38.840000,37.868351,2623300
2020-04-09,39.599998,41.669998,39.509998,40.759998,39.740318,2493400
2020-04-13,40.000000,40.360001,38.009998,39.650002,38.658089,2034200
2020-04-14,41.250000,41.509998,39.930000,41.000000,39.974316,1769000
2020-04-15,38.439999,39.150002,38.110001,38.590000,37.624603,1994300
2020-04-16,39.320000,39.500000,36.939999,37.700001,36.756870,3260600
2020-04-17,40.840000,41.340000,38.720001,39.970001,38.970085,5134500
2020-04-20,40.810001,42.330002,40.549999,41.389999,40.354557,2871300
2020-04-21,39.650002,40.299999,38.439999,38.970001,37.995098,2718600
2020-04-22,40.930000,41.049999,39.950001,40.779999,39.759811,2550400
2020-04-23,41.000000,41.840000,40.669998,40.880001,39.857315,2234200
2020-04-24,40.720001,40.799999,39.700001,39.950001,38.950581,1757300
2020-04-27,40.509998,40.740002,40.029999,40.590000,39.574570,2211700
2020-04-28,41.779999,42.369999,40.810001,40.840000,39.818317,2176900
2020-04-29,43.650002,44.919998,43.389999,44.910000,43.786499,3336200
2020-04-30,44.849998,44.849998,42.669998,43.349998,42.265526,2094200
2020-05-01,42.250000,42.320000,41.410000,42.099998,41.046795,1402300
2020-05-04,40.520000,40.959999,39.849998,40.700001,39.681820,2038600
2020-05-05,40.650002,41.660000,40.619999,40.759998,39.740318,1290000
2020-05-06,41.570000,41.689999,40.700001,40.740002,39.720821,1218300
2020-05-07,40.759998,41.630001,40.169998,40.310001,39.301575,2188500
2020-05-08,41.419998,41.669998,40.250000,40.590000,39.574570,2751800
2020-05-11,40.180000,40.200001,38.490002,38.520000,37.556355,4495800
2020-05-12,39.590000,41.750000,38.450001,40.380001,39.369823,7410100
2020-05-13,40.619999,40.619999,37.919998,37.980000,37.029865,6679400
2020-05-14,37.360001,38.410000,36.509998,37.590000,36.649624,7302000
2020-05-15,37.080002,37.310001,36.279999,36.439999,35.528385,5783000
2020-05-18,36.709999,36.990002,36.439999,36.529999,35.616135,7124300
2020-05-19,36.750000,36.830002,35.650002,35.869999,34.972649,3890000
2020-05-20,36.730000,37.959999,36.599998,37.770000,36.825119,2594400
2020-05-21,37.580002,38.040001,37.200001,37.200001,36.269375,2601300
2020-05-22,36.419998,36.730000,36.250000,36.720001,35.801388,1626000
2020-05-26,37.889999,38.099998,37.439999,37.599998,36.659367,3692300
2020-05-27,39.759998,40.900002,39.279999,40.820000,39.798817,5130100
2020-05-28,42.009998,42.009998,41.060001,41.099998,40.071808,5337400
2020-05-29,40.790001,41.990002,40.779999,41.830002,40.783554,2900000
2020-06-01,42.459999,43.209999,42.060001,42.509998,41.446533,2316300
2020-06-02,43.619999,44.680000,43.500000,44.599998,43.484253,3382800
2020-06-03,45.490002,46.150002,45.389999,46.090000,44.936977,3884200
2020-06-04,45.720001,46.220001,44.980000,45.380001,44.244740,3543600
2020-06-05,47.639999,47.650002,46.639999,47.610001,46.418953,3363600
2020-06-08,46.810001,47.000000,45.650002,45.830002,44.683487,2556100
2020-06-09,44.660000,44.680000,43.700001,43.869999,42.772511,3040000
2020-06-10,44.200001,44.380001,43.520000,43.630001,42.538521,1824600
2020-06-11,41.939999,42.180000,40.610001,40.730000,39.711071,4015700
2020-06-12,42.700001,43.090000,41.709999,42.330002,41.271042,2510600
2020-06-15,41.220001,42.230000,40.790001,41.779999,40.734798,2270800
2020-06-16,43.000000,43.470001,42.480000,42.720001,41.651283,1915800
2020-06-17,42.830002,43.000000,42.540001,42.720001,41.651283,1523100
2020-06-18,43.509998,44.419998,43.400002,43.750000,42.655518,1419500
2020-06-19,44.630001,45.080002,44.099998,44.689999,43.572002,2611700
2020-06-22,44.590000,45.119999,44.360001,44.720001,43.601254,1751900
2020-06-23,45.509998,46.230000,45.349998,45.430000,44.293491,2453300
2020-06-24,44.799999,44.799999,43.650002,44.110001,43.006512,1616500
2020-06-25,43.590000,45.930000,43.590000,45.650002,44.507984,2481200
2020-06-26,45.349998,46.000000,44.930000,45.090000,43.961994,2031000
2020-06-29,45.660000,45.849998,45.220001,45.619999,44.478737,2149200
2020-06-30,45.529999,45.630001,44.980000,45.459999,44.322739,1625000
2020-07-01,46.189999,48.209999,46.080002,47.930000,46.730946,3796800
2020-07-02,48.480000,48.720001,47.639999,47.759998,46.565197,1627800
2020-07-06,49.060001,49.439999,48.639999,48.820000,47.598682,1209300
2020-07-07,49.000000,49.040001,47.790001,47.919998,46.721195,1679500
2020-07-08,48.189999,48.689999,47.840000,48.630001,47.413433,2009900
2020-07-09,48.630001,48.860001,48.009998,48.549999,47.335434,1378500
2020-07-10,47.630001,48.419998,47.459999,48.389999,47.179440,1337600
2020-07-13,47.540001,47.720001,46.740002,47.020000,45.843716,2154300
2020-07-14,45.830002,46.380001,45.619999,46.299999,45.141724,1714400
2020-07-15,46.700001,47.410000,46.599998,46.730000,45.560966,1328300
2020-07-16,46.520000,46.779999,46.240002,46.459999,45.297718,808100
2020-07-17,47.610001,47.680000,47.270000,47.279999,46.097206,1230000
2020-07-20,49.160000,51.820000,48.970001,51.509998,50.221382,4134000
2020-07-21,51.470001,52.150002,51.439999,52.049999,50.747875,2112900
2020-07-22,50.610001,51.060001,49.889999,50.119999,48.866158,1695500
2020-07-23,50.090000,50.730000,49.919998,50.150002,48.895409,1174500
2020-07-24,49.889999,50.259998,49.540001,50.250000,48.992908,2584100
2020-07-27,48.459999,49.099998,48.360001,48.549999,47.335434,2870900
2020-07-28,48.040001,48.709999,47.930000,48.500000,47.286690,1853800
2020-07-29,47.759998,48.709999,47.759998,48.709999,47.491436,2929700
2020-07-30,47.070000,47.770000,47.070000,47.529999,46.340950,2144300
2020-07-31,46.799999,47.230000,46.169998,46.750000,45.580467,2879200
2020-08-03,45.709999,46.099998,45.400002,45.759998,44.615231,2728400
2020-08-04,47.250000,47.250000,45.910000,46.310001,45.151474,1729400
2020-08-05,46.450001,46.770000,46.090000,46.410000,45.248974,1379000
2020-08-06,46.570000,46.730000,46.099998,46.310001,45.151474,1215200
2020-08-07,46.480000,46.529999,45.910000,46.529999,45.365974,1407900
2020-08-10,47.099998,47.240002,45.959999,46.139999,44.985722,1374800
2020-08-11,47.299999,47.770000,47.040001,47.040001,45.863213,1599200
2020-08-12,47.709999,47.830002,46.770000,47.150002,45.970459,1188000
2020-08-13,46.650002,47.470001,46.320000,47.150002,45.970459,1337900
2020-08-14,46.180000,47.049999,46.139999,46.669998,45.502464,1300500
2020-08-17,46.200001,46.490002,45.560001,45.869999,44.722477,1472100
2020-08-18,47.000000,47.720001,46.910000,47.570000,46.379955,1856000
2020-08-19,47.099998,47.669998,47.049999,47.189999,46.009460,866700
2020-08-20,46.779999,47.889999,46.689999,47.720001,46.526203,1030400
2020-08-21,48.299999,48.590000,48.040001,48.400002,47.189190,824500
2020-08-24,49.970001,50.150002,49.419998,49.709999,48.466419,1736700
2020-08-25,50.009998,50.200001,49.520000,50.090000,48.836910,999700
2020-08-26,50.189999,50.250000,49.439999,49.720001,48.476166,1050600
2020-08-27,49.290001,49.639999,49.049999,49.410000,48.173923,1864400
2020-08-28,50.209999,51.270000,50.139999,51.090000,49.811897,1271400
2020-08-31,49.980000,50.250000,49.599998,49.599998,48.359169,1107200
2020-09-01,50.750000,51.410000,50.509998,51.270000,49.987392,1284600
2020-09-02,51.189999,51.919998,50.950001,51.759998,50.465130,1081400
2020-09-03,51.360001,51.650002,50.450001,50.889999,49.616898,1246200
2020-09-04,50.889999,51.020000,49.310001,50.099998,48.846661,1411300
2020-09-08,49.560001,50.169998,49.330002,49.470001,48.232422,1590500
2020-09-09,49.730000,50.270000,49.639999,49.849998,48.602913,914700
2020-09-10,49.680000,50.080002,49.020000,49.270000,48.037426,1377000
2020-09-11,49.290001,49.400002,48.750000,49.330002,48.095924,1018500
2020-09-14,48.700001,49.110001,48.490002,48.820000,47.598682,1028900
2020-09-15,49.570000,49.820000,49.380001,49.490002,48.251923,1048700
2020-09-16,49.750000,50.599998,49.709999,50.459999,49.197655,1114800
2020-09-17,49.849998,50.250000,49.630001,50.230000,48.973408,766300
2020-09-18,48.919998,49.299999,48.709999,48.990002,47.764431,1139000
2020-09-21,48.259998,48.259998,47.459999,48.090000,46.886944,1330700
2020-09-22,47.689999,48.369999,47.570000,48.270000,47.062443,1151700
2020-09-23,48.470001,48.669998,47.980000,48.080002,46.877197,1159300
2020-09-24,47.020000,47.910000,46.619999,47.639999,46.448200,981100
2020-09-25,47.939999,48.660000,47.529999,48.630001,47.413433,879100
2020-09-28,48.900002,49.290001,48.509998,48.540001,47.325687,1249600
2020-09-29,48.779999,49.110001,48.410000,48.959999,47.735176,1496300
2020-09-30,49.590000,50.590000,49.209999,49.959999,48.710163,1747300
2020-10-01,51.049999,51.980000,51.000000,51.779999,50.484631,1230400
2020-10-02,51.439999,52.180000,51.080002,51.770000,50.474884,988000
2020-10-05,52.240002,52.889999,52.160000,52.520000,51.206120,1446500
2020-10-06,53.750000,54.110001,53.250000,53.290001,51.956856,1159200
2020-10-07,54.049999,54.400002,53.849998,53.950001,52.600346,960500
2020-10-08,54.889999,55.299999,54.000000,54.849998,53.477829,1746900
2020-10-09,56.310001,56.680000,56.080002,56.220001,54.813557,1253900
2020-10-12,55.000000,55.990002,55.000000,55.750000,54.355320,878600
2020-10-13,54.730000,55.770000,54.630001,55.709999,54.316315,1284700
2020-10-14,56.099998,56.660000,55.900002,56.410000,54.998806,941200
2020-10-15,54.470001,55.480000,54.349998,55.400002,54.014072,1335000
2020-10-16,56.669998,56.709999,55.610001,56.000000,54.599060,1158500
2020-10-19,56.750000,57.959999,56.509998,57.400002,55.964039,2268300
2020-10-20,58.299999,59.419998,58.259998,58.900002,57.426517,2615000
2020-10-21,59.119999,59.840000,58.770000,59.779999,58.284496,1273600
2020-10-22,59.340000,60.150002,59.200001,60.020000,58.518494,1953100
2020-10-23,59.660000,60.380001,59.660000,60.360001,58.849991,1213900
2020-10-26,59.480000,59.650002,59.290001,59.450001,57.962753,1528100
2020-10-27,60.230000,60.230000,59.500000,59.900002,58.401497,2241200
2020-10-28,58.849998,58.939999,58.189999,58.570000,57.104767,3245700
2020-10-29,57.669998,57.820000,57.160000,57.599998,56.159035,1834600
2020-10-30,57.650002,57.650002,56.860001,57.439999,56.003036,1199900
2020-11-02,57.970001,59.389999,57.919998,59.040001,57.563011,1994500
2020-11-03,60.040001,60.560001,59.599998,60.150002,58.645245,2018200
2020-11-04,60.580002,61.680000,60.380001,61.439999,59.902969,1133500
2020-11-05,61.400002,62.419998,61.270000,62.330002,60.770706,1194900
2020-11-06,63.099998,63.970001,62.299999,63.450001,61.862690,2086400
2020-11-09,66.889999,68.019997,66.589996,66.760002,65.089882,2081100
2020-11-10,66.660004,67.690002,66.500000,67.320000,65.635872,1694500
2020-11-11,66.760002,66.760002,65.860001,66.489998,64.826637,1538500
2020-11-12,66.029999,66.680000,64.930000,66.599998,64.933884,1800600
2020-11-13,66.989998,67.980003,66.519997,67.919998,66.220863,1714600
2020-11-16,69.050003,69.250000,68.510002,68.720001,67.000847,1025200
2020-11-17,68.949997,69.470001,68.389999,68.680000,66.961853,1241200
2020-11-18,69.290001,69.379997,67.040001,67.160004,65.479881,2072600
2020-11-19,66.690002,66.849998,66.250000,66.620003,64.953392,1373500
2020-11-20,67.209999,67.379997,66.190002,66.500000,64.836388,1381900
2020-11-23,67.169998,67.339996,66.279999,66.610001,64.943634,871100
2020-11-24,68.720001,70.000000,68.529999,69.589996,67.849083,1939800
2020-11-25,67.919998,68.699997,67.790001,68.209999,66.503609,1613000
2020-11-27,69.379997,69.379997,67.660004,67.820000,66.123367,1171600
2020-11-30,67.669998,69.110001,67.349998,69.000000,67.273849,1421400
2020-12-01,69.820000,70.750000,69.639999,70.230003,68.473076,1251100
2020-12-02,69.330002,69.940002,69.019997,69.730003,67.985580,1020200
2020-12-03,68.500000,68.610001,67.510002,68.029999,66.328110,1248700
2020-12-04,68.849998,68.930000,67.309998,67.500000,65.811371,2099100
2020-12-07,67.089996,67.629997,67.070000,67.330002,65.645630,1765300
2020-12-08,67.250000,67.930000,67.139999,67.379997,65.694374,963100
2020-12-09,68.790001,68.900002,66.680000,67.449997,65.762619,1590000
